timestamp,action,trade_id,direction,entry_price,current_price,size,reason,sl_level,tp1_level,tp2_level,tp3_level,pips,pnl,cumulative_pnl,remaining_size,confidence,is_relaxed,nti_direction,mb_bias,ic_regime,ic_regime_name,atr
2025-03-23 17:15:00,ENTRY,5464595280,short,0.6283511192600731,0.6283511192600731,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6280712878972025,0.627031581909627,0.6257120445591808,0.6239526614252526,0.0,0.0,54478.856317679165,1000000.0,14.819787082830345,False,-1.0,-1,1,Weak Trend,0.07573906147421972
2025-03-23 17:30:00,PARTIAL_EXIT,5464595280,short,0.6283511192600731,0.62798,330000.0,Partial Exit (33%),0.6280712878972025,0.627031581909627,0.6257120445591808,0.6239526614252526,3.7111926007316054,122.46935582414298,54601.32567350331,670000.0,14.819787082830345,False,0.0,0,0,,0.0
2025-03-23 18:15:00,FINAL_EXIT,5464595280,short,0.6283511192600731,0.6282058454587601,670000.0,Exit: stop_loss,0.6280712878972025,0.627031581909627,0.6257120445591808,0.6239526614252526,1.4527380131301726,97.33344687972156,54698.659120382974,670000.0,14.819787082830345,False,0.0,0,0,,0.0
2025-03-23 19:15:00,ENTRY,5464595536,long,0.6293476825336098,0.6293476825336098,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6288476825336099,0.6306693126669304,0.631990942800251,0.6337531163113451,0.0,0.0,54698.659120382974,1000000.0,34.30795472544432,False,1.0,1,1,Weak Trend,0.07174380762550402
2025-03-23 20:15:00,FINAL_EXIT,5464595536,long,0.6293476825336098,0.6287693081626613,1000000.0,Exit: stop_loss,0.6288476825336099,0.6306693126669304,0.631990942800251,0.6337531163113451,-5.783743709485423,-578.3743709485423,54120.28474943433,1000000.0,34.30795472544432,False,0.0,0,0,,0.0
2025-03-24 02:15:00,ENTRY,5464595792,long,0.6292824785535898,0.6292824785535898,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6287824785535898,0.6306039717585523,0.6319254649635149,0.6336874559034649,0.0,0.0,54120.28474943433,1000000.0,36.43740831794633,False,1.0,1,1,Weak Trend,0.06749626164407996
2025-03-24 03:15:00,PARTIAL_EXIT,5464595792,long,0.6292824785535898,0.62978,330000.0,Partial Exit (33%),0.6287824785535898,0.6306039717585523,0.6319254649635149,0.6336874559034649,4.975214464102429,164.18207731538016,54284.46682674971,670000.0,36.43740831794633,False,0.0,0,0,,0.0
2025-03-24 07:00:00,FINAL_EXIT,5464595792,long,0.6292824785535898,0.6286660449971998,670000.0,Exit: stop_loss,0.6287824785535898,0.6306039717585523,0.6319254649635149,0.6336874559034649,-6.1643355638996145,-413.01048278127416,53871.4563439684,670000.0,36.43740831794633,False,0.0,0,0,,0.0
2025-03-24 07:15:00,ENTRY,5464596048,long,0.6286947194643678,0.6286947194643678,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6285688087773235,0.630014978375243,0.6313352372861182,0.6330955825006184,0.0,0.0,53871.4563439684,1000000.0,22.240367293152318,False,1.0,1,2,Strong Trend,0.06843338066408253
2025-03-24 07:30:00,FINAL_EXIT,5464596048,long,0.6286947194643678,0.6285098116904023,1000000.0,Exit: stop_loss,0.6285688087773235,0.630014978375243,0.6313352372861182,0.6330955825006184,-1.8490777396551472,-184.9077739655147,53686.548570002895,1000000.0,22.240367293152318,False,0.0,0,0,,0.0
2025-03-24 07:45:00,ENTRY,5464596304,long,0.6284840381153877,0.6284840381153877,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6285958888089602,0.62980385459543,0.6311236710754723,0.6328834263821954,0.0,0.0,53686.548570002895,1000000.0,24.178981640887592,False,1.0,1,2,Strong Trend,0.06703502211434749
2025-03-24 08:00:00,PARTIAL_EXIT,5464596304,long,0.6284840381153877,0.62858,330000.0,Partial Exit (33%),0.6285958888089602,0.62980385459543,0.6311236710754723,0.6328834263821954,0.959618846123611,31.667421922079164,53718.215991924975,670000.0,24.178981640887592,False,0.0,0,0,,0.0
2025-03-24 08:00:00,FINAL_EXIT,5464596304,long,0.6284840381153877,0.6284016328037846,670000.0,Exit: stop_loss,0.6285958888089602,0.62980385459543,0.6311236710754723,0.6328834263821954,-0.8240531160308429,-55.211558774066475,53663.00443315087,670000.0,24.178981640887592,False,0.0,0,0,,0.0
2025-03-24 08:15:00,ENTRY,5464596560,long,0.6288758017114727,0.6288758017114727,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6286036940750882,0.6301964408950668,0.6315170800786609,0.6332779323234531,0.0,0.0,53663.00443315087,1000000.0,21.85008055812774,False,1.0,1,1,Weak Trend,0.0668123175464402
2025-03-24 08:45:00,FINAL_EXIT,5464596560,long,0.6288758017114727,0.6285562362739286,1000000.0,Exit: stop_loss,0.6286036940750882,0.6301964408950668,0.6315170800786609,0.6332779323234531,-3.195654375440782,-319.5654375440782,53343.43899560673,1000000.0,21.85008055812774,False,0.0,0,0,,0.0
2025-03-24 12:30:00,ENTRY,5464596816,short,0.6270719509458238,0.6270719509458238,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6275719509458237,0.6257550998488376,0.6244382487518514,0.6226824472892031,0.0,0.0,53343.43899560673,1000000.0,43.79816470640969,False,-1.0,-1,1,Weak Trend,0.09584131530158187
2025-03-24 13:30:00,FINAL_EXIT,5464596816,short,0.6270719509458238,0.6276199942920836,1000000.0,Exit: stop_loss,0.6275719509458237,0.6257550998488376,0.6244382487518514,0.6226824472892031,-5.480433462597967,-548.0433462597966,52795.39564934699,1000000.0,43.79816470640969,False,0.0,0,0,,0.0
2025-03-24 14:00:00,ENTRY,5464597072,short,0.6283656540336126,0.6283656540336126,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6287229105847173,0.627046086160142,0.6257265182866714,0.6239670944553772,0.0,0.0,52795.39564934699,1000000.0,23.19397117158584,False,-1.0,-1,1,Weak Trend,0.09872014477246603
2025-03-24 19:15:00,PARTIAL_EXIT,5464597072,short,0.6283656540336126,0.62799,330000.0,Partial Exit (33%),0.6287229105847173,0.627046086160142,0.6257265182866714,0.6239670944553772,3.756540336125047,123.96583109212655,52919.36148043912,670000.0,23.19397117158584,False,0.0,0,0,,0.0
2025-03-24 20:00:00,FINAL_EXIT,5464597072,short,0.6283656540336126,0.6287984320278008,670000.0,Exit: stop_loss,0.6287229105847173,0.627046086160142,0.6257265182866714,0.6239670944553772,-4.3277799418828256,-289.96125610614934,52629.40022433293,670000.0,23.19397117158584,False,0.0,0,0,,0.0
2025-03-25 05:45:00,ENTRY,5464597328,long,0.6316212550812491,0.6316212550812491,3000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6311212550812492,0.6329476597169197,0.6342740643525904,0.6360426038668179,0.0,0.0,52629.40022433293,3000000.0,51.35826062119187,False,1.0,1,1,Weak Trend,0.08347579999580036
2025-03-25 06:30:00,PARTIAL_EXIT,5464597328,long,0.6316212550812491,0.63219,990000.0,Partial Exit (33%),0.6311212550812492,0.6329476597169197,0.6342740643525904,0.6360426038668179,5.687449187509186,563.0574695634094,53192.45769389634,2010000.0,51.35826062119187,False,0.0,0,0,,0.0
2025-03-25 09:00:00,FINAL_EXIT,5464597328,long,0.6316212550812491,0.6310076006267786,2010000.0,Exit: stop_loss,0.6311212550812492,0.6329476597169197,0.6342740643525904,0.6360426038668179,-6.136544544704803,-1233.4454534856652,51959.01224041055,2010000.0,51.35826062119187,False,0.0,0,0,,0.0
2025-03-25 09:15:00,ENTRY,5464597584,long,0.6310726143419547,0.6310726143419547,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6305726143419548,0.6323978668320728,0.6337231193221909,0.6354901226423484,0.0,0.0,51959.01224041055,1000000.0,28.983650705309607,False,1.0,1,2,Strong Trend,0.10423556882717196
2025-03-25 09:30:00,PARTIAL_EXIT,5464597584,long,0.6310726143419547,0.63156,330000.0,Partial Exit (33%),0.6305726143419548,0.6323978668320728,0.6337231193221909,0.6354901226423484,4.873856580452918,160.8372671549463,52119.849507565494,670000.0,28.983650705309607,False,0.0,0,0,,0.0
2025-03-25 11:45:00,FINAL_EXIT,5464597584,long,0.6310726143419547,0.6305430735189324,670000.0,Exit: stop_loss,0.6305726143419548,0.6323978668320728,0.6337231193221909,0.6354901226423484,-5.295408230223675,-354.79235142498624,51765.05715614068,670000.0,28.983650705309607,False,0.0,0,0,,0.0
2025-03-26 04:30:00,ENTRY,5464597840,long,0.632851270436697,0.632851270436697,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.632351270436697,0.6341802581046141,0.6355092457725311,0.6372812293297538,0.0,0.0,51765.05715614068,1000000.0,42.42591692526624,False,1.0,1,1,Weak Trend,0.06582715888124029
2025-03-26 04:45:00,FINAL_EXIT,5464597840,long,0.632851270436697,0.6322699443585258,1000000.0,Exit: stop_loss,0.632351270436697,0.6341802581046141,0.6355092457725311,0.6372812293297538,-5.813260781711849,-581.3260781711849,51183.73107796954,1000000.0,42.42591692526624,False,0.0,0,0,,0.0
2025-03-26 05:00:00,ENTRY,5464598096,long,0.6327699217049595,0.6327699217049595,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6322699217049595,0.6340987385405399,0.6354275553761203,0.6371993111568942,0.0,0.0,51183.73107796954,1000000.0,43.23817060499956,False,1.0,1,1,Weak Trend,0.07192582300164226
2025-03-26 06:45:00,FINAL_EXIT,5464598096,long,0.6327699217049595,0.6321566513560607,1000000.0,Exit: stop_loss,0.6322699217049595,0.6340987385405399,0.6354275553761203,0.6371993111568942,-6.132703488987978,-613.2703488987978,50570.460729070706,1000000.0,43.23817060499956,False,0.0,0,0,,0.0
2025-03-26 07:00:00,ENTRY,5464598352,long,0.6316776717191558,0.6316776717191558,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6311776717191558,0.633004194829766,0.6343307179403762,0.6360994154211899,0.0,0.0,50570.460729070706,1000000.0,17.97175293089746,False,1.0,1,1,Weak Trend,0.07151181295893301
2025-03-26 07:30:00,PARTIAL_EXIT,5464598352,long,0.6316776717191558,0.63204,330000.0,Partial Exit (33%),0.6311776717191558,0.633004194829766,0.6343307179403762,0.6360994154211899,3.623282808442596,119.56833267860567,50690.029061749316,670000.0,17.97175293089746,False,0.0,0,0,,0.0
2025-03-26 08:15:00,FINAL_EXIT,5464598352,long,0.6316776717191558,0.6310667667297621,670000.0,Exit: stop_loss,0.6311776717191558,0.633004194829766,0.6343307179403762,0.6360994154211899,-6.109049893936458,-409.3063428937427,50280.7227188556,670000.0,17.97175293089746,False,0.0,0,0,,0.0
2025-03-26 12:15:00,ENTRY,5464598608,short,0.6291798985040389,0.6291798985040389,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6296798985040388,0.6278586207171803,0.6265373429303219,0.6247756392145106,0.0,0.0,50280.7227188556,1000000.0,39.3653926824111,False,-1.0,-1,1,Weak Trend,0.10095296459814582
2025-03-26 13:45:00,PARTIAL_EXIT,5464598608,short,0.6291798985040389,0.62865,330000.0,Partial Exit (33%),0.6296798985040388,0.6278586207171803,0.6265373429303219,0.6247756392145106,5.298985040388393,174.86650633281698,50455.589225188414,670000.0,39.3653926824111,False,0.0,0,0,,0.0
2025-03-26 15:45:00,FINAL_EXIT,5464598608,short,0.6291798985040389,0.6298607791963684,670000.0,Exit: stop_loss,0.6296798985040388,0.6278586207171803,0.6265373429303219,0.6247756392145106,-6.808806923295219,-456.1900638607797,49999.39916132763,670000.0,39.3653926824111,False,0.0,0,0,,0.0
2025-03-26 16:00:00,ENTRY,5464598864,short,0.6298335786747179,0.6298335786747179,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6303335786747178,0.6285109281595009,0.6271882776442841,0.6254247436239949,0.0,0.0,49999.39916132763,1000000.0,18.267028975682532,False,-1.0,-1,1,Weak Trend,0.07047745085180365
2025-03-26 16:15:00,PARTIAL_EXIT,5464598864,short,0.6298335786747179,0.62887,330000.0,Partial Exit (33%),0.6303335786747178,0.6285109281595009,0.6271882776442841,0.6254247436239949,9.635786747178576,317.98096265689304,50317.38012398452,670000.0,18.267028975682532,False,0.0,0,0,,0.0
2025-03-26 16:15:00,PARTIAL_EXIT,5464598864,short,0.6298335786747179,0.6285109281595009,330000.0,Partial Exit (33%),0.6303335786747178,0.6285109281595009,0.6271882776442841,0.6254247436239949,13.22650515216961,436.47467002159715,50753.85479400613,340000.0,18.267028975682532,False,0.0,0,0,,0.0
2025-03-26 17:15:00,PARTIAL_EXIT,5464598864,short,0.6298335786747179,0.6285109281595009,330000.0,Partial Exit (33%),0.6303335786747178,0.6285109281595009,0.6271882776442841,0.6254247436239949,13.22650515216961,436.47467002159715,51190.329464027694,10000.0,18.267028975682532,False,0.0,0,0,,0.0
2025-03-26 17:30:00,PARTIAL_EXIT,5464598864,short,0.6298335786747179,0.6285109281595009,330000.0,Partial Exit (33%),0.6303335786747178,0.6285109281595009,0.6271882776442841,0.6254247436239949,13.22650515216961,436.47467002159715,51626.80413404926,-320000.0,18.267028975682532,False,0.0,0,0,,0.0
2025-03-26 17:45:00,ENTRY,5464599120,short,0.6281197099474685,0.6281197099474685,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6286197099474684,0.6268006585565787,0.6254816071656891,0.6237228719778362,0.0,0.0,51626.80413404922,1000000.0,47.47531230752044,False,-1.0,-1,2,Strong Trend,0.10602659683881281
2025-03-26 18:30:00,FINAL_EXIT,5464599120,short,0.6281197099474685,0.6286230209592539,1000000.0,Exit: stop_loss,0.6286197099474684,0.6268006585565787,0.6254816071656891,0.6237228719778362,-5.033110117854678,-503.31101178546777,51123.49312226381,1000000.0,47.47531230752044,False,0.0,0,0,,0.0
2025-03-26 18:45:00,ENTRY,5464599376,short,0.6285331150055409,0.6285331150055409,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6290331150055408,0.6272131954640292,0.6258932759225176,0.624133383200502,0.0,0.0,51123.49312226381,1000000.0,47.39956770620418,False,-1.0,-1,2,Strong Trend,0.09049155846668692
2025-03-26 19:15:00,FINAL_EXIT,5464599376,short,0.6285331150055409,0.6291445515797225,1000000.0,Exit: stop_loss,0.6290331150055408,0.6272131954640292,0.6258932759225176,0.624133383200502,-6.114365741816119,-611.436574181612,50512.05654808227,1000000.0,47.39956770620418,False,0.0,0,0,,0.0
2025-03-26 19:30:00,ENTRY,5464599632,short,0.6292097171425368,0.6292097171425368,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6297097171425368,0.6278883767365375,0.6265670363305381,0.6248052491225391,0.0,0.0,50512.05654808227,1000000.0,17.340776945564066,False,-1.0,-1,2,Strong Trend,0.08859361485258783
2025-03-26 21:00:00,FINAL_EXIT,5464599632,short,0.6292097171425368,0.629758100435745,1000000.0,Exit: stop_loss,0.6297097171425368,0.6278883767365375,0.6265670363305381,0.6248052491225391,-5.483832932081656,-548.3832932081656,49963.67325487407,1000000.0,17.340776945564066,False,0.0,0,0,,0.0
2025-03-26 21:30:00,ENTRY,5464599888,short,0.6309420684208199,0.6309420684208199,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6299756172995464,0.6296170900771362,0.6282921117334525,0.6265254739418742,0.0,0.0,49963.67325487407,1000000.0,29.908823323926402,False,-1.0,-1,1,Weak Trend,0.09239481939588967
2025-03-26 21:45:00,FINAL_EXIT,5464599888,short,0.6309420684208199,0.6300714418458052,1000000.0,Exit: stop_loss,0.6299756172995464,0.6296170900771362,0.6282921117334525,0.6265254739418742,8.70626575014688,870.626575014688,50834.299829888856,1000000.0,29.908823323926402,False,0.0,0,0,,0.0
2025-03-26 22:00:00,ENTRY,5464600144,long,0.6308773021868189,0.6308773021868189,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.630377302186819,0.6322021445214112,0.6335269868560036,0.6352934433021267,0.0,0.0,50834.299829888856,1000000.0,35.54794853637008,False,1.0,1,1,Weak Trend,0.09770757266343291
2025-03-26 23:15:00,PARTIAL_EXIT,5464600144,long,0.6308773021868189,0.63161,330000.0,Partial Exit (33%),0.630377302186819,0.6322021445214112,0.6335269868560036,0.6352934433021267,7.326978131810824,241.7902783497572,51076.09010823861,670000.0,35.54794853637008,False,0.0,0,0,,0.0
2025-03-27 00:45:00,FINAL_EXIT,5464600144,long,0.6308773021868189,0.6301915740870117,670000.0,Exit: stop_loss,0.630377302186819,0.6322021445214112,0.6335269868560036,0.6352934433021267,-6.857280998072701,-459.437826870871,50616.652281367686,670000.0,35.54794853637008,False,0.0,0,0,,0.0
2025-03-27 22:30:00,ENTRY,5464600400,short,0.6281695179679373,0.6281695179679373,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6286695179679372,0.6268503619802046,0.6255312059924719,0.6237723313421617,0.0,0.0,50616.652281367686,1000000.0,34.152166308401824,False,-1.0,-1,1,Weak Trend,0.06745021632963172
2025-03-28 01:00:00,FINAL_EXIT,5464600400,short,0.6281695179679373,0.6287609979529363,1000000.0,Exit: stop_loss,0.6286695179679372,0.6268503619802046,0.6255312059924719,0.6237723313421617,-5.914799849989771,-591.4799849989771,50025.17229636875,1000000.0,34.152166308401824,False,0.0,0,0,,0.0
2025-03-28 03:00:00,ENTRY,5464600656,short,0.6296493430214485,0.6296493430214485,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6295411408210136,0.6283270794011034,0.6270048157807584,0.6252417976202983,0.0,0.0,50025.17229636875,1000000.0,19.195278488230514,False,-1.0,-1,1,Weak Trend,0.07261180342066108
2025-03-28 03:15:00,PARTIAL_EXIT,5464600656,short,0.6296493430214485,0.62952,330000.0,Partial Exit (33%),0.6295411408210136,0.6283270794011034,0.6270048157807584,0.6252417976202983,1.2934302144851362,42.68319707800949,50067.85549344676,670000.0,19.195278488230514,False,0.0,0,0,,0.0
2025-03-28 03:30:00,FINAL_EXIT,5464600656,short,0.6296493430214485,0.629651683836605,670000.0,Exit: stop_loss,0.6295411408210136,0.6283270794011034,0.6270048157807584,0.6252417976202983,-0.023408151564874302,-1.5683461548465782,50066.287147291936,670000.0,19.195278488230514,False,0.0,0,0,,0.0
2025-03-28 03:45:00,ENTRY,5464600912,short,0.629643356400798,0.629643356400798,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.629536115884438,0.6283211053523564,0.6269988543039147,0.6252358529059925,0.0,0.0,50066.287147291936,1000000.0,46.068913068220546,False,-1.0,-1,1,Weak Trend,0.06923359398789287
2025-03-28 04:00:00,FINAL_EXIT,5464600912,short,0.629643356400798,0.6296817282505001,1000000.0,Exit: stop_loss,0.629536115884438,0.6283211053523564,0.6269988543039147,0.6252358529059925,-0.3837184970201246,-38.37184970201246,50027.91529758996,1000000.0,46.068913068220546,False,0.0,0,0,,0.0
2025-03-28 08:45:00,ENTRY,5464601168,long,0.6308363453452248,0.6308363453452248,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6303363453452249,0.6321611016704498,0.6334858579956748,0.6352521997626414,0.0,0.0,50027.91529758996,1000000.0,46.15677368411411,False,1.0,1,1,Weak Trend,0.08210326480524063
2025-03-28 09:00:00,FINAL_EXIT,5464601168,long,0.6308363453452248,0.6301386754721974,1000000.0,Exit: stop_loss,0.6303363453452249,0.6321611016704498,0.6334858579956748,0.6352521997626414,-6.9766987302744,-697.66987302744,49330.2454245626,1000000.0,46.15677368411411,False,0.0,0,0,,0.0
2025-03-30 17:45:00,ENTRY,5464601424,short,0.627979300866496,0.627979300866496,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.628479300866496,0.6266605443346763,0.6253417878028568,0.6235834457604306,0.0,0.0,49330.2454245626,1000000.0,35.564096998807834,False,-1.0,-1,1,Weak Trend,0.06583246121974164
2025-03-30 18:00:00,PARTIAL_EXIT,5464601424,short,0.627979300866496,0.62755,330000.0,Partial Exit (33%),0.628479300866496,0.6266605443346763,0.6253417878028568,0.6235834457604306,4.293008664959519,141.66928594366414,49471.914710506266,670000.0,35.564096998807834,False,0.0,0,0,,0.0
2025-03-30 20:45:00,FINAL_EXIT,5464601424,short,0.627979300866496,0.6286260557032931,670000.0,Exit: stop_loss,0.628479300866496,0.6266605443346763,0.6253417878028568,0.6235834457604306,-6.467548367971032,-433.32574065405913,49038.58896985231,670000.0,35.564096998807834,False,0.0,0,0,,0.0
2025-03-30 21:00:00,ENTRY,5464601680,short,0.629583578156402,0.629583578156402,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6291614152816173,0.6282614526422735,0.626939327128145,0.6251764931093071,0.0,0.0,49038.58896985231,1000000.0,18.408207622350705,False,-1.0,-1,1,Weak Trend,0.08926812615722561
2025-03-30 21:15:00,FINAL_EXIT,5464601680,short,0.629583578156402,0.6293573630741784,1000000.0,Exit: stop_loss,0.6291614152816173,0.6282614526422735,0.626939327128145,0.6251764931093071,2.2621508222353537,226.21508222353538,49264.80405207584,1000000.0,18.408207622350705,False,0.0,0,0,,0.0
